/dlm_data_19700101_000000.gdat2:
Parameter ID, Timestamp, Data
2, 30564, 30183.000000
2, 30562, 30181.000000
2, 30560, 30179.000000
2, 30558, 30177.000000
2, 30556, 30175.000000
2, 30554, 30173.000000
2, 30552, 30171.000000
2, 30550, 30169.000000
2, 30548, 30167.000000
2, 30546, 30165.000000
2, 30544, 30163.000000
2, 30542, 30161.000000
2, 30540, 30159.000000
2, 30538, 30157.000000
2, 30536, 30155.000000
2, 30534, 30153.000000
2, 30532, 30151.000000
2, 30530, 30149.000000
2, 30528, 30147.000000
2, 30526, 30145.000000
2, 30524, 30143.000000
2, 30522, 30141.000000
2, 30520, 30139.000000
2, 30518, 30137.000000
2, 30516, 30135.000000
2, 30514, 30133.000000
2, 30512, 30131.000000
2, 30510, 30129.000000
2, 30508, 30127.000000
2, 30506, 30125.000000
2, 30504, 30123.000000
2, 30502, 30121.000000
2, 30500, 30119.000000
2, 30498, 30117.000000
2, 30496, 30115.000000
2, 30494, 30113.000000
2, 30492, 30111.000000
2, 30490, 30109.000000
2, 30488, 30107.000000
2, 30486, 30105.000000
2, 30484, 30103.000000
2, 30482, 30101.000000
2, 30480, 30099.000000
2, 30478, 30097.000000
2, 30476, 30095.000000
2, 30474, 30093.000000
2, 30472, 30091.000000
2, 30470, 30089.000000
2, 30468, 30087.000000
2, 30466, 30085.000000
2, 30464, 30083.000000
2, 30462, 30081.000000
2, 30460, 30079.000000
2, 30458, 30077.000000
2, 30456, 30075.000000
2, 30454, 30073.000000
2, 30452, 30071.000000
2, 30450, 30069.000000
2, 30448, 30067.000000
2, 30446, 30065.000000
2, 30444, 30063.000000
2, 30442, 30061.000000
2, 30440, 30059.000000
2, 30438, 30057.000000
2, 30436, 30055.000000
2, 30434, 30053.000000
2, 30432, 30051.000000
2, 30430, 30049.000000
2, 30428, 30047.000000
2, 30426, 30045.000000
2, 30424, 30043.000000
2, 30422, 30041.000000
2, 30420, 30039.000000
2, 30418, 30037.000000
2, 30416, 30035.000000
2, 30414, 30033.000000
2, 30412, 30031.000000
2, 30410, 30029.000000
2, 30408, 30027.000000
2, 30406, 30025.000000
2, 30404, 30023.000000
2, 30402, 30021.000000
2, 30400, 30019.000000
2, 30398, 30017.000000
2, 30396, 30015.000000
2, 30394, 30013.000000
2, 30392, 30011.000000
2, 30390, 30009.000000
2, 30388, 30007.000000
2, 30386, 30005.000000
2, 30384, 30003.000000
2, 30382, 30001.000000
2, 30380, 29999.000000
2, 30378, 29997.000000
2, 30376, 29995.000000
2, 30374, 29993.000000
2, 30372, 29991.000000
2, 30370, 29989.000000
2, 30368, 29987.000000
2, 30366, 29985.000000
2, 30364, 29983.000000
2, 30362, 29981.000000
2, 30360, 29979.000000
2, 30358, 29977.000000
2, 30356, 29975.000000
2, 30354, 29973.000000
2, 30352, 29971.000000
2, 30350, 29969.000000
2, 30348, 29967.000000
2, 30346, 29965.000000
2, 30344, 29963.000000
2, 30342, 29961.000000
2, 30340, 29959.000000
2, 30338, 29957.000000
2, 30336, 29955.000000
2, 30334, 29953.000000
2, 30332, 29951.000000
2, 30330, 29949.000000
2, 30328, 29947.000000
2, 30326, 29945.000000
2, 30324, 29943.000000
2, 30322, 29941.000000
2, 30320, 29939.000000
2, 30318, 29937.000000
2, 30316, 29935.000000
2, 30314, 29933.000000
2, 30312, 29931.000000
2, 30310, 29929.000000
2, 30308, 29927.000000
2, 30306, 29925.000000
2, 30304, 29923.000000
2, 30302, 29921.000000
2, 30300, 29919.000000
2, 30298, 29917.000000
2, 30296, 29915.000000
2, 30294, 29913.000000
2, 30292, 29911.000000
2, 30290, 29909.000000
2, 30288, 29907.000000
2, 30286, 29905.000000
2, 30284, 29903.000000
2, 30282, 29901.000000
2, 30280, 29899.000000
2, 30278, 29897.000000
2, 30276, 29895.000000
2, 30274, 29893.000000
2, 30272, 29891.000000
2, 30270, 29889.000000
2, 30268, 29887.000000
2, 30266, 29885.000000
2, 30264, 29883.000000
2, 30262, 29881.000000
2, 30260, 29879.000000
2, 30258, 29877.000000
2, 30256, 29875.000000
2, 30254, 29873.000000
2, 30252, 29871.000000
2, 30250, 29869.000000
2, 30248, 29867.000000
2, 30246, 29865.000000
2, 30244, 29863.000000
2, 30242, 29861.000000
2, 30240, 29859.000000
2, 30238, 29857.000000
2, 30236, 29855.000000
2, 30234, 29853.000000
2, 30232, 29851.000000
2, 30230, 29849.000000
2, 30228, 29847.000000
2, 30226, 29845.000000
2, 30224, 29843.000000
2, 30222, 29841.000000
2, 30220, 29839.000000
2, 30218, 29837.000000
2, 30216, 29835.000000
2, 30214, 29833.000000
2, 30212, 29831.000000
2, 30210, 29829.000000
2, 30208, 29827.000000
2, 30206, 29825.000000
2, 30204, 29823.000000
2, 30202, 29821.000000
2, 30200, 29819.000000
2, 30198, 29817.000000
2, 30196, 29815.000000
2, 30194, 29813.000000
2, 30192, 29811.000000
2, 30190, 29809.000000
2, 30188, 29807.000000
2, 30186, 29805.000000
2, 30184, 29803.000000
2, 30182, 29801.000000
2, 30180, 29799.000000
2, 30178, 29797.000000
2, 30176, 29795.000000
2, 30174, 29793.000000
2, 30172, 29791.000000
2, 30170, 29789.000000
2, 30168, 29787.000000
2, 30166, 29785.000000
2, 30164, 29783.000000
2, 30162, 29781.000000
2, 30160, 29779.000000
2, 30158, 29777.000000
2, 30156, 29775.000000
2, 30154, 29773.000000
2, 30152, 29771.000000
2, 30150, 29769.000000
2, 30148, 29767.000000
2, 30146, 29765.000000
2, 30144, 29763.000000
2, 30142, 29761.000000
2, 30140, 29759.000000
2, 30138, 29757.000000
2, 30136, 29755.000000
2, 30134, 29753.000000
2, 30132, 29751.000000
2, 30130, 29749.000000
2, 30128, 29747.000000
2, 30126, 29745.000000
2, 30124, 29743.000000
2, 30122, 29741.000000
2, 30120, 29739.000000
2, 30118, 29737.000000
2, 30116, 29735.000000
2, 30114, 29733.000000
2, 30112, 29731.000000
2, 30110, 29729.000000
2, 30108, 29727.000000
2, 30106, 29725.000000
2, 30104, 29723.000000
2, 30102, 29721.000000
2, 30100, 29719.000000
2, 30098, 29717.000000
2, 30096, 29715.000000
2, 30094, 29713.000000
2, 30092, 29711.000000
2, 30090, 29709.000000
2, 30088, 29707.000000
2, 30086, 29705.000000
2, 30084, 29703.000000
2, 30082, 29701.000000
2, 30080, 29699.000000
2, 30078, 29697.000000
2, 30076, 29695.000000
2, 30074, 29693.000000
2, 30072, 29691.000000
2, 30070, 29689.000000
2, 30068, 29687.000000
2, 30066, 29685.000000
2, 30064, 29683.000000
2, 30062, 29681.000000
2, 30060, 29679.000000
2, 30058, 29677.000000
2, 30056, 29675.000000
2, 30054, 29673.000000
2, 30052, 29671.000000
2, 30050, 29669.000000
2, 30048, 29667.000000
2, 30046, 29665.000000
2, 30044, 29663.000000
2, 30042, 29661.000000
2, 30040, 29659.000000
2, 30038, 29657.000000
2, 30036, 29655.000000
2, 30034, 29653.000000
2, 30032, 29651.000000
2, 30030, 29649.000000
2, 30028, 29647.000000
2, 30026, 29645.000000
2, 30024, 29643.000000
2, 30022, 29641.000000
2, 30020, 29639.000000
2, 30018, 29637.000000
2, 30016, 29635.000000
2, 30014, 29633.000000
2, 30012, 29631.000000
2, 30010, 29629.000000
2, 30008, 29627.000000
2, 30006, 29625.000000
2, 30004, 29623.000000
2, 30002, 29621.000000
2, 30000, 29619.000000
2, 29998, 29617.000000
2, 29996, 29615.000000
2, 29994, 29613.000000
2, 29992, 29611.000000
2, 29990, 29609.000000
2, 29988, 29607.000000
2, 29986, 29605.000000
2, 29984, 29603.000000
2, 29982, 29601.000000
2, 29980, 29599.000000
2, 29978, 29597.000000
2, 29976, 29595.000000
2, 29974, 29593.000000
2, 29972, 29591.000000
2, 29970, 29589.000000
2, 29968, 29587.000000
2, 29966, 29585.000000
2, 29964, 29583.000000
2, 29962, 29581.000000
2, 29960, 29579.000000
2, 29958, 29577.000000
2, 29956, 29575.000000
2, 29954, 29573.000000
2, 29952, 29571.000000
2, 29950, 29569.000000
2, 29948, 29567.000000
2, 29946, 29565.000000
2, 29944, 29563.000000
2, 29942, 29561.000000
2, 29940, 29559.000000
2, 29938, 29557.000000
2, 29936, 29555.000000
2, 29934, 29553.000000
2, 29932, 29551.000000
2, 29930, 29549.000000
2, 29928, 29547.000000
2, 29926, 29545.000000
2, 29924, 29543.000000
2, 29922, 29541.000000
2, 29920, 29539.000000
2, 29918, 29537.000000
2, 29916, 29535.000000
2, 29914, 29533.000000
2, 29912, 29531.000000
2, 29910, 29529.000000
2, 29908, 29527.000000
2, 29906, 29525.000000
2, 29904, 29523.000000
2, 29902, 29521.000000
2, 29900, 29519.000000
2, 29898, 29517.000000
2, 29896, 29515.000000
2, 29894, 29513.000000
2, 29892, 29511.000000
2, 29890, 29509.000000
2, 29888, 29507.000000
2, 29886, 29505.000000
2, 29884, 29503.000000
2, 29882, 29501.000000
2, 29880, 29499.000000
2, 29878, 29497.000000
2, 29876, 29495.000000
2, 29874, 29493.000000
2, 29872, 29491.000000
2, 29870, 29489.000000
2, 29868, 29487.000000
2, 29866, 29485.000000
2, 29864, 29483.000000
2, 29862, 29481.000000
2, 29860, 29479.000000
2, 29858, 29477.000000
2, 29856, 29475.000000
2, 29854, 29473.000000
2, 29852, 29471.000000
2, 29850, 29469.000000
2, 29848, 29467.000000
2, 29846, 29465.000000
2, 29844, 29463.000000
2, 29842, 29461.000000
2, 29840, 29459.000000
2, 29838, 29457.000000
2, 29836, 29455.000000
2, 29834, 29453.000000
2, 29832, 29451.000000
2, 29830, 29449.000000
2, 29828, 29447.000000
2, 29826, 29445.000000
2, 29824, 29443.000000
2, 29822, 29441.000000
2, 29820, 29439.000000
2, 29818, 29437.000000
2, 29816, 29435.000000
2, 29814, 29433.000000
2, 29812, 29431.000000
2, 29810, 29429.000000
2, 29808, 29427.000000
2, 29806, 29425.000000
2, 29804, 29423.000000
2, 29802, 29421.000000
2, 29800, 29419.000000
2, 29798, 29417.000000
2, 29796, 29415.000000
2, 29794, 29413.000000
2, 29792, 29411.000000
2, 29790, 29409.000000
2, 29788, 29407.000000
2, 29786, 29405.000000
2, 29784, 29403.000000
2, 29782, 29401.000000
2, 29780, 29399.000000
2, 29778, 29397.000000
2, 29776, 29395.000000
2, 29774, 29393.000000
2, 29772, 29391.000000
2, 29770, 29389.000000
2, 29768, 29387.000000
2, 29766, 29385.000000
2, 29764, 29383.000000
2, 29762, 29381.000000
2, 29760, 29379.000000
2, 29758, 29377.000000
2, 29756, 29375.000000
2, 29754, 29373.000000
2, 29752, 29371.000000
2, 29750, 29369.000000
2, 29748, 29367.000000
2, 29746, 29365.000000
2, 29744, 29363.000000
2, 29742, 29361.000000
2, 29740, 29359.000000
2, 29738, 29357.000000
2, 29736, 29355.000000
2, 29734, 29353.000000
2, 29732, 29351.000000
2, 29730, 29349.000000
2, 29728, 29347.000000
2, 29726, 29345.000000
2, 29724, 29343.000000
2, 29722, 29341.000000
2, 29720, 29339.000000
2, 29718, 29337.000000
2, 29716, 29335.000000
2, 29714, 29333.000000
2, 29712, 29331.000000
2, 29710, 29329.000000
2, 29708, 29327.000000
2, 29706, 29325.000000
2, 29704, 29323.000000
2, 29702, 29321.000000
2, 29700, 29319.000000
2, 29698, 29317.000000
2, 29696, 29315.000000
2, 29694, 29313.000000
2, 29692, 29311.000000
2, 29690, 29309.000000
2, 29688, 29307.000000
2, 29686, 29305.000000
2, 29684, 29303.000000
2, 29682, 29301.000000
2, 29680, 29299.000000
2, 29678, 29297.000000
2, 29676, 29295.000000
2, 29674, 29293.000000
2, 29672, 29291.000000
2, 29670, 29289.000000
2, 29668, 29287.000000
2, 29666, 29285.000000
2, 29664, 29283.000000
2, 29662, 29281.000000
2, 29660, 29279.000000
2, 29658, 29277.000000
2, 29656, 29275.000000
2, 29654, 29273.000000
2, 29652, 29271.000000
2, 29650, 29269.000000
2, 29648, 29267.000000
2, 29646, 29265.000000
2, 29644, 29263.000000
2, 29642, 29261.000000
2, 29640, 29259.000000
2, 29638, 29257.000000
2, 29636, 29255.000000
2, 29634, 29253.000000
2, 29632, 29251.000000
2, 29630, 29249.000000
2, 29628, 29247.000000
2, 29626, 29245.000000
2, 29624, 29243.000000
2, 29622, 29241.000000
2, 29620, 29239.000000
2, 29618, 29237.000000
2, 29616, 29235.000000
2, 29614, 29233.000000
2, 29612, 29231.000000
2, 29610, 29229.000000
2, 29608, 29227.000000
2, 29606, 29225.000000
2, 29604, 29223.000000
2, 29602, 29221.000000
2, 29600, 29219.000000
2, 29598, 29217.000000
2, 29596, 29215.000000
2, 29594, 29213.000000
2, 29592, 29211.000000
2, 29590, 29209.000000
2, 29588, 29207.000000
2, 29586, 29205.000000
2, 29584, 29203.000000
2, 29582, 29201.000000
2, 29580, 29199.000000
2, 29578, 29197.000000
2, 29576, 29195.000000
2, 29574, 29193.000000
2, 29572, 29191.000000
2, 29570, 29189.000000
2, 29568, 29187.000000
2, 29566, 29185.000000
2, 29564, 29183.000000
2, 29562, 29181.000000
2, 29560, 29179.000000
2, 29558, 29177.000000
2, 29556, 29175.000000
2, 29554, 29173.000000
2, 29552, 29171.000000
2, 29550, 29169.000000
2, 29548, 29167.000000
2, 29546, 29165.000000
2, 29544, 29163.000000
2, 29542, 29161.000000
2, 29540, 29159.000000
2, 29538, 29157.000000
2, 29536, 29155.000000
2, 29534, 29153.000000
2, 29532, 29151.000000
2, 29530, 29149.000000
2, 29528, 29147.000000
2, 29526, 29145.000000
2, 29524, 29143.000000
2, 29522, 29141.000000
2, 29520, 29139.000000
2, 29518, 29137.000000
2, 29516, 29135.000000
2, 29514, 29133.000000
2, 29512, 29131.000000
2, 29510, 29129.000000
2, 29508, 29127.000000
2, 29506, 29125.000000
2, 29504, 29123.000000
2, 29502, 29121.000000
2, 29500, 29119.000000
2, 29498, 29117.000000
2, 29496, 29115.000000
2, 29494, 29113.000000
2, 29492, 29111.000000
2, 29490, 29109.000000
2, 29488, 29107.000000
2, 29486, 29105.000000
2, 29484, 29103.000000
2, 29482, 29101.000000
2, 29480, 29099.000000
2, 29478, 29097.000000
2, 29476, 29095.000000
2, 29474, 29093.000000
2, 29472, 29091.000000
2, 29470, 29089.000000
2, 29468, 29087.000000
2, 29466, 29085.000000
2, 29464, 29083.000000
2, 29462, 29081.000000
2, 29460, 29079.000000
2, 29458, 29077.000000
2, 29456, 29075.000000
2, 29454, 29073.000000
2, 29452, 29071.000000
2, 29450, 29069.000000
2, 29448, 29067.000000
2, 29446, 29065.000000
2, 29444, 29063.000000
2, 29442, 29061.000000
2, 29440, 29059.000000
2, 29438, 29057.000000
2, 29436, 29055.000000
2, 29434, 29053.000000
2, 29432, 29051.000000
2, 29430, 29049.000000
2, 29428, 29047.000000
2, 29426, 29045.000000
2, 29424, 29043.000000
2, 29422, 29041.000000
2, 29420, 29039.000000
2, 29418, 29037.000000
2, 29416, 29035.000000
2, 29414, 29033.000000
2, 29412, 29031.000000
2, 29410, 29029.000000
2, 29408, 29027.000000
2, 29406, 29025.000000
2, 29404, 29023.000000
2, 29402, 29021.000000
2, 29400, 29019.000000
2, 29398, 29017.000000
2, 29396, 29015.000000
2, 29394, 29013.000000
2, 29392, 29011.000000
2, 29390, 29009.000000
2, 29388, 29007.000000
2, 29386, 29005.000000
2, 29384, 29003.000000
2, 29382, 29001.000000
2, 29380, 28999.000000
2, 29378, 28997.000000
2, 29376, 28995.000000
2, 29374, 28993.000000
2, 29372, 28991.000000
2, 29370, 28989.000000
2, 29368, 28987.000000
2, 29366, 28985.000000
2, 29364, 28983.000000
2, 29362, 28981.000000
2, 29360, 28979.000000
2, 29358, 28977.000000
2, 29356, 28975.000000
2, 29354, 28973.000000
2, 29352, 28971.000000
2, 29350, 28969.000000
2, 29348, 28967.000000
2, 29346, 28965.000000
2, 29344, 28963.000000
2, 29342, 28961.000000
2, 29340, 28959.000000
2, 29338, 28957.000000
2, 29336, 28955.000000
2, 29334, 28953.000000
2, 33420, 33038.000000
2, 33418, 33036.000000
2, 33416, 33034.000000
2, 33414, 33032.000000
2, 33412, 33030.000000
2, 33410, 33028.000000
2, 33408, 33026.000000
2, 33406, 33024.000000
2, 33404, 33022.000000
2, 33402, 33020.000000
2, 33400, 33018.000000
2, 33398, 33016.000000
2, 33396, 33014.000000
2, 33394, 33012.000000
2, 33392, 33010.000000
2, 33390, 33008.000000
2, 33388, 33006.000000
2, 33386, 33004.000000
2, 33384, 33002.000000
2, 33382, 33000.000000
2, 33380, 32998.000000
2, 33378, 32996.000000
2, 33376, 32994.000000
2, 33374, 32992.000000
2, 33372, 32990.000000
2, 33370, 32988.000000
2, 33368, 32986.000000
2, 33366, 32984.000000
2, 33364, 32982.000000
2, 33362, 32980.000000
2, 33360, 32978.000000
2, 33358, 32976.000000
2, 33356, 32974.000000
2, 33354, 32972.000000
2, 33352, 32970.000000
2, 33350, 32968.000000
2, 33348, 32966.000000
2, 33346, 32964.000000
2, 33344, 32962.000000
2, 33342, 32960.000000
2, 33340, 32958.000000
2, 33338, 32956.000000
2, 33336, 32954.000000
2, 33334, 32952.000000
2, 33332, 32950.000000
2, 33330, 32948.000000
2, 33328, 32946.000000
2, 33326, 32944.000000
2, 33324, 32942.000000
2, 33322, 32940.000000
2, 33320, 32938.000000
2, 33318, 32936.000000
2, 33316, 32934.000000
2, 33314, 32932.000000
2, 33312, 32930.000000
2, 33310, 32928.000000
2, 33308, 32926.000000
2, 33306, 32924.000000
2, 33304, 32922.000000
2, 33302, 32920.000000
2, 33300, 32918.000000
2, 33298, 32916.000000
2, 33296, 32914.000000
2, 33294, 32912.000000
2, 33292, 32910.000000
2, 33290, 32908.000000
2, 33288, 32906.000000
2, 33286, 32904.000000
2, 33284, 32902.000000
2, 33282, 32900.000000
2, 33280, 32898.000000
2, 33278, 32896.000000
2, 33276, 32894.000000
2, 33274, 32892.000000
2, 33272, 32890.000000
2, 33270, 32888.000000
2, 33268, 32886.000000
2, 33266, 32884.000000
2, 33264, 32882.000000
2, 33262, 32880.000000
2, 33260, 32878.000000
2, 33258, 32876.000000
2, 33256, 32874.000000
2, 33254, 32872.000000
2, 33252, 32870.000000
2, 33250, 32868.000000
2, 33248, 32866.000000
2, 33246, 32864.000000
2, 33244, 32862.000000
2, 33242, 32860.000000
2, 33240, 32858.000000
2, 33238, 32856.000000
2, 33236, 32854.000000
2, 33234, 32852.000000
2, 33232, 32850.000000
2, 33230, 32848.000000
2, 33228, 32846.000000
2, 33226, 32844.000000
2, 33224, 32842.000000
2, 33222, 32840.000000
2, 33220, 32838.000000
2, 33218, 32836.000000
2, 33216, 32834.000000
2, 33214, 32832.000000
2, 33212, 32830.000000
2, 33210, 32828.000000
2, 33208, 32826.000000
2, 33206, 32824.000000
2, 33204, 32822.000000
2, 33202, 32820.000000
2, 33200, 32818.000000
2, 33198, 32816.000000
2, 33196, 32814.000000
2, 33194, 32812.000000
2, 33192, 32810.000000
2, 33190, 32808.000000
2, 33188, 32806.000000
2, 33186, 32804.000000
2, 33184, 32802.000000
2, 33182, 32800.000000
2, 33180, 32798.000000
2, 33178, 32796.000000
2, 33176, 32794.000000
2, 33174, 32792.000000
2, 33172, 32790.000000
2, 33170, 32788.000000
2, 33168, 32786.000000
2, 33166, 32784.000000
2, 33164, 32782.000000
2, 33162, 32780.000000
2, 33160, 32778.000000
2, 33158, 32776.000000
2, 33156, 32774.000000
2, 33153, 32772.000000
2, 33151, 32770.000000
2, 33149, 32768.000000
2, 33147, 32766.000000
2, 33145, 32764.000000
2, 33143, 32762.000000
2, 33141, 32760.000000
2, 33140, 32758.000000
2, 33137, 32756.000000
2, 33135, 32754.000000
2, 33133, 32752.000000
2, 33131, 32750.000000
2, 33129, 32748.000000
2, 33127, 32746.000000
2, 33125, 32744.000000
2, 33123, 32742.000000
2, 33121, 32740.000000
2, 33119, 32738.000000
2, 33117, 32736.000000
2, 33115, 32734.000000
2, 33113, 32732.000000
2, 33111, 32730.000000
2, 33109, 32728.000000
2, 33108, 32726.000000
2, 33106, 32724.000000
2, 33103, 32722.000000
2, 33101, 32720.000000
2, 33099, 32718.000000
2, 33097, 32716.000000
2, 33095, 32714.000000
2, 33093, 32712.000000
2, 33091, 32710.000000
2, 33089, 32708.000000
2, 33087, 32706.000000
2, 33085, 32704.000000
2, 33083, 32702.000000
2, 33081, 32700.000000
2, 33079, 32698.000000
2, 33077, 32696.000000
2, 33075, 32694.000000
2, 33073, 32692.000000
2, 33071, 32690.000000
2, 33069, 32688.000000
2, 33067, 32686.000000
2, 33065, 32684.000000
2, 33063, 32682.000000
2, 33061, 32680.000000
2, 33059, 32678.000000
2, 33057, 32676.000000
2, 33055, 32674.000000
2, 33053, 32672.000000
2, 33051, 32670.000000
2, 33049, 32668.000000
2, 33047, 32666.000000
2, 33045, 32664.000000
2, 33043, 32662.000000
2, 33041, 32660.000000
2, 33039, 32658.000000
2, 33037, 32656.000000
2, 33035, 32654.000000
2, 33033, 32652.000000
2, 33031, 32650.000000
2, 33029, 32648.000000
2, 33027, 32646.000000
2, 33025, 32644.000000
2, 33023, 32642.000000
2, 33021, 32640.000000
2, 33019, 32638.000000
2, 33017, 32636.000000
2, 33015, 32634.000000
2, 33013, 32632.000000
2, 33011, 32630.000000
2, 33009, 32628.000000
2, 33007, 32626.000000
2, 33005, 32624.000000
2, 33003, 32622.000000
2, 33001, 32620.000000
2, 32999, 32618.000000
2, 32997, 32616.000000
2, 32995, 32614.000000
2, 32993, 32612.000000
2, 32991, 32610.000000
2, 32989, 32608.000000
2, 32987, 32606.000000
2, 32985, 32604.000000
2, 32983, 32602.000000
2, 32981, 32600.000000
2, 32979, 32598.000000
2, 32977, 32596.000000
2, 32975, 32594.000000
2, 32973, 32592.000000
2, 32971, 32590.000000
2, 32969, 32588.000000
2, 32967, 32586.000000
2, 32965, 32584.000000
2, 32963, 32582.000000
2, 32961, 32580.000000
2, 32959, 32578.000000
2, 32957, 32576.000000
2, 32955, 32574.000000
2, 32953, 32572.000000
2, 32951, 32570.000000
2, 32949, 32568.000000
2, 32947, 32566.000000
2, 32945, 32564.000000
2, 32943, 32562.000000
2, 32941, 32560.000000
2, 32939, 32558.000000
2, 32937, 32556.000000
2, 32935, 32554.000000
2, 32933, 32552.000000
2, 32931, 32550.000000
2, 32929, 32548.000000
2, 32927, 32546.000000
2, 32925, 32544.000000
2, 32923, 32542.000000
2, 32921, 32540.000000
2, 32919, 32538.000000
2, 32917, 32536.000000
2, 32915, 32534.000000
2, 32913, 32532.000000
2, 32911, 32530.000000
2, 32909, 32528.000000
2, 32907, 32526.000000
2, 32905, 32524.000000
2, 32903, 32522.000000
2, 32901, 32520.000000
2, 32899, 32518.000000
2, 32897, 32516.000000
2, 32895, 32514.000000
2, 32893, 32512.000000
2, 32891, 32510.000000
2, 32889, 32508.000000
2, 32887, 32506.000000
2, 32885, 32504.000000
2, 32883, 32502.000000
2, 32881, 32500.000000
2, 32879, 32498.000000
2, 32877, 32496.000000
2, 32875, 32494.000000
2, 32873, 32492.000000
2, 32871, 32490.000000
2, 32869, 32488.000000
2, 32867, 32486.000000
2, 32865, 32484.000000
2, 32863, 32482.000000
2, 32861, 32480.000000
2, 32859, 32478.000000
2, 32857, 32476.000000
2, 32855, 32474.000000
2, 32853, 32472.000000
2, 32851, 32470.000000
2, 32849, 32468.000000
2, 32847, 32466.000000
2, 32845, 32464.000000
2, 32843, 32462.000000
2, 32841, 32460.000000
2, 32839, 32458.000000
2, 32837, 32456.000000
2, 32835, 32454.000000
2, 32833, 32452.000000
2, 32831, 32450.000000
2, 32829, 32448.000000
2, 32827, 32446.000000
2, 32825, 32444.000000
2, 32823, 32442.000000
2, 32821, 32440.000000
2, 32819, 32438.000000
2, 32817, 32436.000000
2, 32815, 32434.000000
2, 32813, 32432.000000
2, 32811, 32430.000000
2, 32809, 32428.000000
2, 32807, 32426.000000
2, 32805, 32424.000000
2, 32803, 32422.000000
2, 32801, 32420.000000
2, 32799, 32418.000000
2, 32797, 32416.000000
2, 32795, 32414.000000
2, 32793, 32412.000000
2, 32791, 32410.000000
2, 32789, 32408.000000
2, 32787, 32406.000000
2, 32785, 32404.000000
2, 32783, 32402.000000
2, 32781, 32400.000000
2, 32779, 32398.000000
2, 32777, 32396.000000
2, 32775, 32394.000000
2, 32773, 32392.000000
2, 32771, 32390.000000
2, 32769, 32388.000000
2, 32767, 32386.000000
2, 32765, 32384.000000
2, 32763, 32382.000000
2, 32761, 32380.000000
2, 32759, 32378.000000
2, 32757, 32376.000000
2, 32755, 32374.000000
2, 32753, 32372.000000
2, 32751, 32370.000000
2, 32749, 32368.000000
2, 32747, 32366.000000
2, 32745, 32364.000000
2, 32743, 32362.000000
2, 32741, 32360.000000
2, 32739, 32358.000000
2, 32737, 32356.000000
2, 32735, 32354.000000
2, 32733, 32352.000000
2, 32731, 32350.000000
2, 32729, 32348.000000
2, 32727, 32346.000000
2, 32725, 32344.000000
2, 32723, 32342.000000
2, 32721, 32340.000000
2, 32719, 32338.000000
2, 32717, 32336.000000
2, 32715, 32334.000000
2, 32713, 32332.000000
2, 32711, 32330.000000
2, 32709, 32328.000000
2, 32707, 32326.000000
2, 32705, 32324.000000
2, 32703, 32322.000000
2, 32701, 32320.000000
2, 32699, 32318.000000
2, 32697, 32316.000000
2, 32695, 32314.000000
2, 32693, 32312.000000
2, 32691, 32310.000000
2, 32689, 32308.000000
2, 32687, 32306.000000
2, 32685, 32304.000000
2, 32683, 32302.000000
2, 32681, 32300.000000
2, 32679, 32298.000000
2, 32677, 32296.000000
2, 32675, 32294.000000
2, 32673, 32292.000000
2, 32671, 32290.000000
2, 32669, 32288.000000
2, 32667, 32286.000000
2, 32665, 32284.000000
2, 32663, 32282.000000
2, 32661, 32280.000000
2, 32659, 32278.000000
2, 32657, 32276.000000
2, 32655, 32274.000000
2, 32653, 32272.000000
2, 32651, 32270.000000
2, 32649, 32268.000000
2, 32647, 32266.000000
2, 32645, 32264.000000
2, 32643, 32262.000000
2, 32641, 32260.000000
2, 32639, 32258.000000
2, 32637, 32256.000000
2, 32635, 32254.000000
2, 32633, 32252.000000
2, 32631, 32250.000000
2, 32629, 32248.000000
2, 32627, 32246.000000
2, 32625, 32244.000000
2, 32623, 32242.000000
2, 32621, 32240.000000
2, 32619, 32238.000000
2, 32617, 32236.000000
2, 32615, 32234.000000
2, 32613, 32232.000000
2, 32611, 32230.000000
2, 32609, 32228.000000
2, 32607, 32226.000000
2, 32605, 32224.000000
2, 32603, 32222.000000
2, 32601, 32220.000000
2, 32599, 32218.000000
2, 32597, 32216.000000
2, 32595, 32214.000000
2, 32593, 32212.000000
2, 32591, 32210.000000
2, 32589, 32208.000000
2, 32587, 32206.000000
2, 32585, 32204.000000
2, 32583, 32202.000000
2, 32581, 32200.000000
2, 32579, 32198.000000
2, 32577, 32196.000000
2, 32575, 32194.000000
2, 32573, 32192.000000
2, 32571, 32190.000000
2, 32569, 32188.000000
2, 32567, 32186.000000
2, 32565, 32184.000000
2, 32563, 32182.000000
2, 32561, 32180.000000
2, 32559, 32178.000000
2, 32557, 32176.000000
2, 32555, 32174.000000
2, 32553, 32172.000000
2, 32551, 32170.000000
2, 32549, 32168.000000
2, 32547, 32166.000000
2, 32545, 32164.000000
2, 32543, 32162.000000
2, 32541, 32160.000000
2, 32539, 32158.000000
2, 32537, 32156.000000
2, 32535, 32154.000000
2, 32533, 32152.000000
2, 32531, 32150.000000
2, 32529, 32148.000000
2, 32527, 32146.000000
2, 32525, 32144.000000
2, 32523, 32142.000000
2, 32521, 32140.000000
2, 32519, 32138.000000
2, 32517, 32136.000000
2, 32515, 32134.000000
2, 32513, 32132.000000
2, 32511, 32130.000000
2, 32509, 32128.000000
2, 32507, 32126.000000
2, 32505, 32124.000000
