/dlm_data_19700101_000000.gdat3:
Parameter ID, Timestamp, Data
32, 5049, 0.055586
41, 5049, 0.055586
40, 5049, 0.055586
39, 5049, 0.055586
38, 5049, 0.055586
37, 5049, 0.055586
36, 5049, 0.055586
35, 5049, 0.055586
34, 5049, 0.055586
33, 5049, 0.055586
23, 5041, 0.251142
22, 5041, 0.251142
21, 5041, 0.251142
19, 5041, 0.251142
20, 5041, 0.251142
18, 5041, 0.251142
43, 5029, 0.055586
42, 5029, 0.055586
32, 5029, 0.055586
41, 5029, 0.055586
40, 5029, 0.055586
39, 5029, 0.055586
38, 5029, 0.055586
37, 5029, 0.055586
36, 5029, 0.055586
35, 5029, 0.055586
34, 5029, 0.055586
33, 5029, 0.055586
43, 5009, 0.055586
42, 5009, 0.055586
41, 5009, 0.055586
40, 5009, 0.055586
39, 5009, 0.055586
38, 5009, 0.055586
32, 5009, 0.055586
37, 5009, 0.055586
36, 5009, 0.055586
35, 5009, 0.055586
34, 5009, 0.055586
33, 5009, 0.055586
23, 5001, 0.251142
22, 5001, 0.251142
21, 5001, 0.251142
19, 5001, 0.251142
20, 5001, 0.251142
18, 5001, 0.251142
43, 4989, 0.055586
42, 4989, 0.055586
41, 4989, 0.055586
32, 4989, 0.055586
40, 4989, 0.055586
39, 4989, 0.055586
38, 4989, 0.055586
37, 4989, 0.055586
36, 4989, 0.055586
35, 4989, 0.055586
34, 4989, 0.055586
33, 4989, 0.055586
23, 4981, 0.251142
22, 4981, 0.251142
21, 4981, 0.251142
19, 4981, 0.251142
20, 4981, 0.251142
18, 4981, 0.251142
43, 4969, 0.055586
42, 4969, 0.055586
41, 4969, 0.055586
40, 4969, 0.055586
39, 4969, 0.055586
32, 4969, 0.055586
38, 4969, 0.055586
37, 4969, 0.055586
36, 4969, 0.055586
35, 4969, 0.055586
34, 4969, 0.055586
33, 4969, 0.055586
23, 4961, 0.251142
22, 4961, 0.251142
21, 4961, 0.251142
19, 4961, 0.251142
20, 4961, 0.251142
18, 4961, 0.251142
43, 4949, 0.055586
42, 4949, 0.055586
41, 4949, 0.055586
40, 4949, 0.055586
39, 4949, 0.055586
32, 4949, 0.055586
38, 4949, 0.055586
37, 4949, 0.055586
36, 4949, 0.055586
35, 4949, 0.055586
34, 4949, 0.055586
33, 4949, 0.055586
43, 4929, 0.055586
42, 4929, 0.055586
41, 4929, 0.055586
40, 4929, 0.055586
32, 4929, 0.055586
39, 4929, 0.055586
38, 4929, 0.055586
37, 4929, 0.055586
36, 4929, 0.055586
35, 4929, 0.055586
34, 4929, 0.055586
33, 4929, 0.055586
23, 4921, 0.251142
21, 4921, 0.251142
19, 4921, 0.251142
20, 4921, 0.251142
18, 4921, 0.251142
22, 4921, 0.251142
43, 4909, 0.055586
42, 4909, 0.055586
41, 4909, 0.055586
40, 4909, 0.055586
39, 4909, 0.055586
38, 4909, 0.055586
32, 4909, 0.055586
37, 4909, 0.055586
36, 4909, 0.055586
35, 4909, 0.055586
34, 4909, 0.055586
33, 4909, 0.055586
23, 4901, 0.251142
22, 4901, 0.251142
21, 4901, 0.251142
19, 4901, 0.251142
20, 4901, 0.251142
18, 4901, 0.251142
43, 4889, 0.055586
42, 4889, 0.055586
41, 4889, 0.055586
40, 4889, 0.055586
32, 4889, 0.055586
38, 4889, 0.055586
37, 4889, 0.055586
36, 4889, 0.055586
35, 4889, 0.055586
34, 4889, 0.055586
33, 4889, 0.055586
23, 4881, 0.251142
22, 4881, 0.251142
21, 4881, 0.251142
19, 4881, 0.251142
20, 4881, 0.251142
18, 4881, 0.251142
43, 4869, 0.055586
42, 4869, 0.055586
41, 4869, 0.055586
40, 4869, 0.055586
39, 4869, 0.055586
38, 4869, 0.055586
37, 4869, 0.055586
36, 4869, 0.055586
32, 4869, 0.055586
35, 4869, 0.055586
34, 4869, 0.055586
33, 4869, 0.055586
23, 4861, 0.251142
22, 4861, 0.251142
21, 4861, 0.251142
19, 4861, 0.251142
20, 4861, 0.251142
18, 4861, 0.251142
43, 4849, 0.055586
42, 4849, 0.055586
41, 4849, 0.055586
40, 4849, 0.055586
39, 4849, 0.055586
38, 4849, 0.055586
32, 4849, 0.055586
37, 4849, 0.055586
36, 4849, 0.055586
35, 4849, 0.055586
34, 4849, 0.055586
33, 4849, 0.055586
23, 4841, 0.251142
22, 4841, 0.251142
21, 4841, 0.251142
19, 4841, 0.251142
20, 4841, 0.251142
18, 4841, 0.251142
43, 4829, 0.055586
42, 4829, 0.055586
41, 4829, 0.055586
40, 4829, 0.055586
39, 4829, 0.055586
32, 4829, 0.055586
38, 4829, 0.055586
37, 4829, 0.055586
36, 4829, 0.055586
35, 4829, 0.055586
34, 4829, 0.055586
33, 4829, 0.055586
23, 4821, 0.251142
22, 4821, 0.251142
21, 4821, 0.251142
19, 4821, 0.251142
20, 4821, 0.251142
18, 4821, 0.251142
43, 4809, 0.055586
42, 4809, 0.055586
41, 4809, 0.055586
40, 4809, 0.055586
39, 4809, 0.055586
38, 4809, 0.055586
37, 4809, 0.055586
36, 4809, 0.055586
35, 4809, 0.055586
34, 4809, 0.055586
33, 4809, 0.055586
32, 4809, 0.055586
23, 4801, 0.251142
22, 4801, 0.251142
21, 4801, 0.251142
19, 4801, 0.251142
20, 4801, 0.251142
18, 4801, 0.251142
43, 4789, 0.055586
42, 4789, 0.055586
41, 4789, 0.055586
40, 4789, 0.055586
39, 4789, 0.055586
38, 4789, 0.055586
32, 4789, 0.055586
37, 4789, 0.055586
36, 4789, 0.055586
35, 4789, 0.055586
34, 4789, 0.055586
33, 4789, 0.055586
23, 4781, 0.251142
22, 4781, 0.251142
21, 4781, 0.251142
19, 4781, 0.251142
20, 4781, 0.251142
18, 4781, 0.251142
43, 4769, 0.055586
42, 4769, 0.055586
41, 4769, 0.055586
40, 4769, 0.055586
39, 4769, 0.055586
38, 4769, 0.055586
37, 4769, 0.055586
32, 4769, 0.055586
36, 4769, 0.055586
35, 4769, 0.055586
34, 4769, 0.055586
33, 4769, 0.055586
23, 4761, 0.251142
22, 4761, 0.251142
21, 4761, 0.251142
19, 4761, 0.251142
20, 4761, 0.251142
18, 4761, 0.251142
43, 4749, 0.055586
42, 4749, 0.055586
41, 4749, 0.055586
40, 4749, 0.055586
39, 4749, 0.055586
38, 4749, 0.055586
37, 4749, 0.055586
32, 4749, 0.055586
36, 4749, 0.055586
35, 4749, 0.055586
34, 4749, 0.055586
33, 4749, 0.055586
43, 4729, 0.055586
42, 4729, 0.055586
41, 4729, 0.055586
40, 4729, 0.055586
39, 4729, 0.055586
38, 4729, 0.055586
37, 4729, 0.055586
36, 4729, 0.055586
35, 4729, 0.055586
32, 4729, 0.055586
34, 4729, 0.055586
33, 4729, 0.055586
23, 4721, 0.251142
22, 4721, 0.251142
21, 4721, 0.251142
19, 4721, 0.251142
20, 4721, 0.251142
18, 4721, 0.251142
43, 4709, 0.055586
42, 4709, 0.055586
41, 4709, 0.055586
40, 4709, 0.055586
39, 4709, 0.055586
38, 4709, 0.055586
37, 4709, 0.055586
36, 4709, 0.055586
35, 4709, 0.055586
34, 4709, 0.055586
32, 4709, 0.055586
33, 4709, 0.055586
23, 4701, 0.251142
22, 4701, 0.251142
21, 4701, 0.251142
19, 4701, 0.251142
20, 4701, 0.251142
18, 4701, 0.251142
43, 4689, 0.055586
42, 4689, 0.055586
41, 4689, 0.055586
40, 4689, 0.055586
39, 4689, 0.055586
38, 4689, 0.055586
37, 4689, 0.055586
36, 4689, 0.055586
32, 4689, 0.055586
35, 4689, 0.055586
34, 4689, 0.055586
33, 4689, 0.055586
23, 4681, 0.251142
22, 4681, 0.251142
21, 4681, 0.251142
19, 4681, 0.251142
20, 4681, 0.251142
18, 4681, 0.251142
43, 4669, 0.055586
42, 4669, 0.055586
32, 4669, 0.055586
41, 4669, 0.055586
40, 4669, 0.055586
39, 4669, 0.055586
38, 4669, 0.055586
37, 4669, 0.055586
36, 4669, 0.055586
35, 4669, 0.055586
34, 4669, 0.055586
33, 4669, 0.055586
43, 4649, 0.055586
42, 4649, 0.055586
41, 4649, 0.055586
40, 4649, 0.055586
39, 4649, 0.055586
38, 4649, 0.055586
37, 4649, 0.055586
36, 4649, 0.055586
35, 4649, 0.055586
32, 4649, 0.055586
34, 4649, 0.055586
33, 4649, 0.055586
43, 4629, 0.055586
42, 4629, 0.055586
41, 4629, 0.055586
40, 4629, 0.055586
39, 4629, 0.055586
38, 4629, 0.055586
37, 4629, 0.055586
36, 4629, 0.055586
35, 4629, 0.055586
34, 4629, 0.055586
32, 4629, 0.055586
33, 4629, 0.055586
43, 4609, 0.055586
42, 4609, 0.055586
32, 4609, 0.055586
41, 4609, 0.055586
40, 4609, 0.055586
39, 4609, 0.055586
38, 4609, 0.055586
37, 4609, 0.055586
36, 4609, 0.055586
35, 4609, 0.055586
34, 4609, 0.055586
33, 4609, 0.055586
43, 4589, 0.055586
42, 4589, 0.055586
41, 4589, 0.055586
40, 4589, 0.055586
39, 4589, 0.055586
38, 4589, 0.055586
37, 4589, 0.055586
36, 4589, 0.055586
35, 4589, 0.055586
34, 4589, 0.055586
32, 4589, 0.055586
33, 4589, 0.055586
23, 4581, 0.251142
22, 4581, 0.251142
21, 4581, 0.251142
19, 4581, 0.251142
20, 4581, 0.251142
18, 4581, 0.251142
43, 4569, 0.055586
42, 4569, 0.055586
41, 4569, 0.055586
40, 4569, 0.055586
39, 4569, 0.055586
38, 4569, 0.055586
37, 4569, 0.055586
36, 4569, 0.055586
35, 4569, 0.055586
34, 4569, 0.055586
33, 4569, 0.055586
32, 4569, 0.055586
43, 4549, 0.055586
42, 4549, 0.055586
41, 4549, 0.055586
40, 4549, 0.055586
39, 4549, 0.055586
38, 4549, 0.055586
37, 4549, 0.055586
36, 4549, 0.055586
35, 4549, 0.055586
34, 4549, 0.055586
33, 4549, 0.055586
32, 4549, 0.055586
23, 4541, 0.251142
22, 4541, 0.251142
21, 4541, 0.251142
19, 4541, 0.251142
20, 4541, 0.251142
18, 4541, 0.251142
43, 4529, 0.055586
42, 4529, 0.055586
41, 4529, 0.055586
32, 4529, 0.055586
40, 4529, 0.055586
39, 4529, 0.055586
38, 4529, 0.055586
37, 4529, 0.055586
36, 4529, 0.055586
35, 4529, 0.055586
34, 4529, 0.055586
33, 4529, 0.055586
43, 4509, 0.055586
42, 4509, 0.055586
41, 4509, 0.055586
32, 4509, 0.055586
40, 4509, 0.055586
39, 4509, 0.055586
38, 4509, 0.055586
37, 4509, 0.055586
36, 4509, 0.055586
35, 4509, 0.055586
34, 4509, 0.055586
33, 4509, 0.055586
43, 4489, 0.055586
42, 4489, 0.055586
32, 4489, 0.055586
41, 4489, 0.055586
40, 4489, 0.055586
39, 4489, 0.055586
38, 4489, 0.055586
37, 4489, 0.055586
36, 4489, 0.055586
35, 4489, 0.055586
34, 4489, 0.055586
33, 4489, 0.055586
23, 4481, 0.251142
22, 4481, 0.251142
21, 4481, 0.251142
19, 4481, 0.251142
20, 4481, 0.251142
18, 4481, 0.251142
43, 4469, 0.055586
42, 4469, 0.055586
41, 4469, 0.055586
32, 4469, 0.055586
40, 4469, 0.055586
39, 4469, 0.055586
38, 4469, 0.055586
37, 4469, 0.055586
36, 4469, 0.055586
35, 4469, 0.055586
34, 4469, 0.055586
33, 4469, 0.055586
23, 4461, 0.251142
22, 4461, 0.251142
21, 4461, 0.251142
19, 4461, 0.251142
20, 4461, 0.251142
18, 4461, 0.251142
43, 4449, 0.055586
42, 4449, 0.055586
41, 4449, 0.055586
40, 4449, 0.055586
39, 4449, 0.055586
38, 4449, 0.055586
37, 4449, 0.055586
36, 4449, 0.055586
35, 4449, 0.055586
32, 4449, 0.055586
34, 4449, 0.055586
33, 4449, 0.055586
23, 4441, 0.251142
22, 4441, 0.251142
21, 4441, 0.251142
19, 4441, 0.251142
20, 4441, 0.251142
18, 4441, 0.251142
43, 4429, 0.055586
42, 4429, 0.055586
41, 4429, 0.055586
40, 4429, 0.055586
39, 4429, 0.055586
38, 4429, 0.055586
37, 4429, 0.055586
36, 4429, 0.055586
32, 4429, 0.055586
35, 4429, 0.055586
34, 4429, 0.055586
33, 4429, 0.055586
23, 4421, 0.251142
22, 4421, 0.251142
21, 4421, 0.251142
19, 4421, 0.251142
20, 4421, 0.251142
18, 4421, 0.251142
43, 4409, 0.055586
42, 4409, 0.055586
41, 4409, 0.055586
40, 4409, 0.055586
39, 4409, 0.055586
32, 4409, 0.055586
38, 4409, 0.055586
37, 4409, 0.055586
36, 4409, 0.055586
35, 4409, 0.055586
34, 4409, 0.055586
33, 4409, 0.055586
23, 4401, 0.251142
22, 4401, 0.251142
21, 4401, 0.251142
19, 4401, 0.251142
20, 4401, 0.251142
18, 4401, 0.251142
43, 4389, 0.055586
42, 4389, 0.055586
41, 4389, 0.055586
40, 4389, 0.055586
39, 4389, 0.055586
32, 4389, 0.055586
38, 4389, 0.055586
37, 4389, 0.055586
36, 4389, 0.055586
35, 4389, 0.055586
34, 4389, 0.055586
33, 4389, 0.055586
43, 4369, 0.055586
42, 4369, 0.055586
41, 4369, 0.055586
40, 4369, 0.055586
39, 4369, 0.055586
38, 4369, 0.055586
32, 4369, 0.055586
37, 4369, 0.055586
36, 4369, 0.055586
35, 4369, 0.055586
34, 4369, 0.055586
33, 4369, 0.055586
23, 4361, 0.251142
22, 4361, 0.251142
21, 4361, 0.251142
19, 4361, 0.251142
20, 4361, 0.251142
18, 4361, 0.251142
43, 4349, 0.055586
42, 4349, 0.055586
41, 4349, 0.055586
40, 4349, 0.055586
39, 4349, 0.055586
38, 4349, 0.055586
37, 4349, 0.055586
36, 4349, 0.055586
32, 4349, 0.055586
35, 4349, 0.055586
34, 4349, 0.055586
33, 4349, 0.055586
23, 4341, 0.251142
22, 4341, 0.251142
21, 4341, 0.251142
19, 4341, 0.251142
20, 4341, 0.251142
18, 4341, 0.251142
43, 4329, 0.055586
42, 4329, 0.055586
41, 4329, 0.055586
40, 4329, 0.055586
39, 4329, 0.055586
38, 4329, 0.055586
32, 4329, 0.055586
37, 4329, 0.055586
36, 4329, 0.055586
35, 4329, 0.055586
34, 4329, 0.055586
33, 4329, 0.055586
23, 4321, 0.251142
22, 4321, 0.251142
21, 4321, 0.251142
19, 4321, 0.251142
20, 4321, 0.251142
18, 4321, 0.251142
43, 4309, 0.055586
42, 4309, 0.055586
41, 4309, 0.055586
40, 4309, 0.055586
39, 4309, 0.055586
38, 4309, 0.055586
37, 4309, 0.055586
36, 4309, 0.055586
35, 4309, 0.055586
32, 4309, 0.055586
34, 4309, 0.055586
33, 4309, 0.055586
23, 4301, 0.251142
22, 4301, 0.251142
21, 4301, 0.251142
19, 4301, 0.251142
20, 4301, 0.251142
18, 4301, 0.251142
43, 4289, 0.055586
42, 4289, 0.055586
41, 4289, 0.055586
40, 4289, 0.055586
39, 4289, 0.055586
38, 4289, 0.055586
37, 4289, 0.055586
32, 4289, 0.055586
36, 4289, 0.055586
35, 4289, 0.055586
34, 4289, 0.055586
33, 4289, 0.055586
23, 4281, 0.251142
22, 4281, 0.251142
21, 4281, 0.251142
19, 4281, 0.251142
20, 4281, 0.251142
18, 4281, 0.251142
43, 4269, 0.055586
42, 4269, 0.055586
41, 4269, 0.055586
40, 4269, 0.055586
39, 4269, 0.055586
38, 4269, 0.055586
37, 4269, 0.055586
32, 4269, 0.055586
36, 4269, 0.055586
35, 4269, 0.055586
34, 4269, 0.055586
33, 4269, 0.055586
23, 4261, 0.251142
22, 4261, 0.251142
21, 4261, 0.251142
19, 4261, 0.251142
20, 4261, 0.251142
18, 4261, 0.251142
43, 4249, 0.055586
42, 4249, 0.055586
41, 4249, 0.055586
32, 4249, 0.055586
40, 4249, 0.055586
39, 4249, 0.055586
38, 4249, 0.055586
37, 4249, 0.055586
36, 4249, 0.055586
35, 4249, 0.055586
34, 4249, 0.055586
33, 4249, 0.055586
43, 8369, 0.055586
42, 8369, 0.055586
32, 8369, 0.055586
41, 8369, 0.055586
40, 8369, 0.055586
39, 8369, 0.055586
38, 8369, 0.055586
37, 8369, 0.055586
36, 8369, 0.055586
35, 8369, 0.055586
34, 8369, 0.055586
33, 8369, 0.055586
43, 8349, 0.055586
42, 8349, 0.055586
41, 8349, 0.055586
32, 8349, 0.055586
40, 8349, 0.055586
39, 8349, 0.055586
38, 8349, 0.055586
37, 8349, 0.055586
36, 8349, 0.055586
35, 8349, 0.055586
34, 8349, 0.055586
33, 8349, 0.055586
43, 8329, 0.055586
42, 8329, 0.055586
41, 8329, 0.055586
40, 8329, 0.055586
39, 8329, 0.055586
38, 8329, 0.055586
37, 8329, 0.055586
36, 8329, 0.055586
35, 8329, 0.055586
34, 8329, 0.055586
33, 8329, 0.055586
32, 8329, 0.055586
43, 8309, 0.055586
42, 8309, 0.055586
41, 8309, 0.055586
40, 8309, 0.055586
39, 8309, 0.055586
38, 8309, 0.055586
37, 8309, 0.055586
36, 8309, 0.055586
35, 8309, 0.055586
34, 8309, 0.055586
33, 8309, 0.055586
32, 8309, 0.055586
43, 8289, 0.055586
42, 8289, 0.055586
41, 8289, 0.055586
40, 8289, 0.055586
39, 8289, 0.055586
38, 8289, 0.055586
37, 8289, 0.055586
36, 8289, 0.055586
35, 8289, 0.055586
34, 8289, 0.055586
33, 8289, 0.055586
32, 8289, 0.055586
23, 8281, 0.251142
22, 8281, 0.251142
21, 8281, 0.251142
19, 8281, 0.251142
20, 8281, 0.251142
18, 8281, 0.251142
43, 8269, 0.055586
42, 8269, 0.055586
32, 8269, 0.055586
41, 8269, 0.055586
40, 8269, 0.055586
39, 8269, 0.055586
38, 8269, 0.055586
37, 8269, 0.055586
36, 8269, 0.055586
35, 8269, 0.055586
34, 8269, 0.055586
33, 8269, 0.055586
43, 8249, 0.055586
42, 8249, 0.055586
41, 8249, 0.055586
40, 8249, 0.055586
32, 8249, 0.055586
39, 8249, 0.055586
38, 8249, 0.055586
37, 8249, 0.055586
36, 8249, 0.055586
35, 8249, 0.055586
34, 8249, 0.055586
33, 8249, 0.055586
23, 8241, 0.251142
22, 8241, 0.251142
21, 8241, 0.251142
19, 8241, 0.251142
20, 8241, 0.251142
18, 8241, 0.251142
43, 8229, 0.055586
42, 8229, 0.055586
41, 8229, 0.055586
40, 8229, 0.055586
39, 8229, 0.055586
38, 8229, 0.055586
32, 8229, 0.055586
37, 8229, 0.055586
36, 8229, 0.055586
35, 8229, 0.055586
34, 8229, 0.055586
33, 8229, 0.055586
23, 8221, 0.251142
22, 8221, 0.251142
21, 8221, 0.251142
19, 8221, 0.251142
20, 8221, 0.251142
18, 8221, 0.251142
43, 8209, 0.055586
42, 8209, 0.055586
41, 8209, 0.055586
32, 8209, 0.055586
40, 8209, 0.055586
39, 8209, 0.055586
38, 8209, 0.055586
37, 8209, 0.055586
36, 8209, 0.055586
35, 8209, 0.055586
34, 8209, 0.055586
33, 8209, 0.055586
23, 8201, 0.251142
22, 8201, 0.251142
21, 8201, 0.251142
19, 8201, 0.251142
20, 8201, 0.251142
18, 8201, 0.251142
43, 8189, 0.055586
42, 8189, 0.055586
41, 8189, 0.055586
32, 8189, 0.055586
40, 8189, 0.055586
39, 8189, 0.055586
38, 8189, 0.055586
37, 8189, 0.055586
36, 8189, 0.055586
35, 8189, 0.055586
34, 8189, 0.055586
33, 8189, 0.055586
23, 8181, 0.251142
22, 8181, 0.251142
21, 8181, 0.251142
19, 8181, 0.251142
20, 8181, 0.251142
18, 8181, 0.251142
43, 8169, 0.055586
42, 8169, 0.055586
41, 8169, 0.055586
40, 8169, 0.055586
32, 8169, 0.055586
39, 8169, 0.055586
38, 8169, 0.055586
37, 8169, 0.055586
36, 8169, 0.055586
35, 8169, 0.055586
34, 8169, 0.055586
33, 8169, 0.055586
23, 8161, 0.251142
22, 8161, 0.251142
21, 8161, 0.251142
19, 8161, 0.251142
20, 8161, 0.251142
18, 8161, 0.251142
43, 8149, 0.055586
42, 8149, 0.055586
41, 8149, 0.055586
40, 8149, 0.055586
39, 8149, 0.055586
38, 8149, 0.055586
37, 8149, 0.055586
36, 8149, 0.055586
32, 8149, 0.055586
35, 8149, 0.055586
34, 8149, 0.055586
33, 8149, 0.055586
23, 8141, 0.251142
22, 8141, 0.251142
21, 8141, 0.251142
19, 8141, 0.251142
20, 8141, 0.251142
18, 8141, 0.251142
43, 8129, 0.055586
42, 8129, 0.055586
41, 8129, 0.055586
40, 8129, 0.055586
39, 8129, 0.055586
38, 8129, 0.055586
37, 8129, 0.055586
36, 8129, 0.055586
32, 8129, 0.055586
35, 8129, 0.055586
34, 8129, 0.055586
33, 8129, 0.055586
23, 8121, 0.251142
22, 8121, 0.251142
21, 8121, 0.251142
19, 8121, 0.251142
20, 8121, 0.251142
18, 8121, 0.251142
43, 8109, 0.055586
42, 8109, 0.055586
41, 8109, 0.055586
40, 8109, 0.055586
32, 8109, 0.055586
39, 8109, 0.055586
38, 8109, 0.055586
37, 8109, 0.055586
36, 8109, 0.055586
35, 8109, 0.055586
34, 8109, 0.055586
33, 8109, 0.055586
23, 8101, 0.251142
22, 8101, 0.251142
21, 8101, 0.251142
19, 8101, 0.251142
20, 8101, 0.251142
18, 8101, 0.251142
43, 8089, 0.055586
42, 8089, 0.055586
41, 8089, 0.055586
40, 8089, 0.055586
32, 8089, 0.055586
39, 8089, 0.055586
38, 8089, 0.055586
37, 8089, 0.055586
36, 8089, 0.055586
35, 8089, 0.055586
34, 8089, 0.055586
33, 8089, 0.055586
23, 8081, 0.251142
22, 8081, 0.251142
21, 8081, 0.251142
19, 8081, 0.251142
20, 8081, 0.251142
18, 8081, 0.251142
43, 8069, 0.055586
42, 8069, 0.055586
41, 8069, 0.055586
39, 8069, 0.055586
32, 8069, 0.055586
38, 8069, 0.055586
37, 8069, 0.055586
36, 8069, 0.055586
35, 8069, 0.055586
34, 8069, 0.055586
33, 8069, 0.055586
23, 8061, 0.251142
22, 8061, 0.251142
21, 8061, 0.251142
19, 8061, 0.251142
20, 8061, 0.251142
18, 8061, 0.251142
43, 8049, 0.055586
42, 8049, 0.055586
41, 8049, 0.055586
40, 8049, 0.055586
39, 8049, 0.055586
38, 8049, 0.055586
32, 8049, 0.055586
37, 8049, 0.055586
36, 8049, 0.055586
35, 8049, 0.055586
34, 8049, 0.055586
33, 8049, 0.055586
23, 8041, 0.251142
22, 8041, 0.251142
21, 8041, 0.251142
19, 8041, 0.251142
20, 8041, 0.251142
18, 8041, 0.251142
43, 8029, 0.055586
42, 8029, 0.055586
41, 8029, 0.055586
40, 8029, 0.055586
39, 8029, 0.055586
32, 8029, 0.055586
38, 8029, 0.055586
37, 8029, 0.055586
36, 8029, 0.055586
35, 8029, 0.055586
34, 8029, 0.055586
33, 8029, 0.055586
43, 8009, 0.055586
42, 8009, 0.055586
41, 8009, 0.055586
40, 8009, 0.055586
39, 8009, 0.055586
38, 8009, 0.055586
37, 8009, 0.055586
32, 8009, 0.055586
36, 8009, 0.055586
35, 8009, 0.055586
34, 8009, 0.055586
33, 8009, 0.055586
23, 8001, 0.251142
22, 8001, 0.251142
21, 8001, 0.251142
19, 8001, 0.251142
20, 8001, 0.251142
18, 8001, 0.251142
43, 7989, 0.055586
42, 7989, 0.055586
41, 7989, 0.055586
40, 7989, 0.055586
39, 7989, 0.055586
38, 7989, 0.055586
37, 7989, 0.055586
36, 7989, 0.055586
35, 7989, 0.055586
32, 7989, 0.055586
34, 7989, 0.055586
33, 7989, 0.055586
23, 7981, 0.251142
22, 7981, 0.251142
21, 7981, 0.251142
19, 7981, 0.251142
20, 7981, 0.251142
18, 7981, 0.251142
43, 7969, 0.055586
42, 7969, 0.055586
41, 7969, 0.055586
40, 7969, 0.055586
39, 7969, 0.055586
38, 7969, 0.055586
32, 7969, 0.055586
37, 7969, 0.055586
36, 7969, 0.055586
35, 7969, 0.055586
34, 7969, 0.055586
33, 7969, 0.055586
23, 7961, 0.251142
22, 7961, 0.251142
21, 7961, 0.251142
19, 7961, 0.251142
20, 7961, 0.251142
18, 7961, 0.251142
43, 7949, 0.055586
42, 7949, 0.055586
41, 7949, 0.055586
40, 7949, 0.055586
39, 7949, 0.055586
38, 7949, 0.055586
37, 7949, 0.055586
36, 7949, 0.055586
35, 7949, 0.055586
32, 7949, 0.055586
34, 7949, 0.055586
33, 7949, 0.055586
23, 7941, 0.251142
22, 7941, 0.251142
21, 7941, 0.251142
19, 7941, 0.251142
20, 7941, 0.251142
18, 7941, 0.251142
43, 7929, 0.055586
42, 7929, 0.055586
41, 7929, 0.055586
40, 7929, 0.055586
39, 7929, 0.055586
38, 7929, 0.055586
32, 7929, 0.055586
37, 7929, 0.055586
36, 7929, 0.055586
35, 7929, 0.055586
34, 7929, 0.055586
33, 7929, 0.055586
23, 7921, 0.251142
22, 7921, 0.251142
21, 7921, 0.251142
19, 7921, 0.251142
20, 7921, 0.251142
18, 7921, 0.251142
43, 7909, 0.055586
42, 7909, 0.055586
41, 7909, 0.055586
40, 7909, 0.055586
39, 7909, 0.055586
38, 7909, 0.055586
32, 7909, 0.055586
37, 7909, 0.055586
36, 7909, 0.055586
35, 7909, 0.055586
34, 7909, 0.055586
33, 7909, 0.055586
23, 7901, 0.251142
22, 7901, 0.251142
21, 7901, 0.251142
19, 7901, 0.251142
20, 7901, 0.251142
18, 7901, 0.251142
43, 7889, 0.055586
42, 7889, 0.055586
32, 7889, 0.055586
41, 7889, 0.055586
40, 7889, 0.055586
39, 7889, 0.055586
38, 7889, 0.055586
37, 7889, 0.055586
36, 7889, 0.055586
35, 7889, 0.055586
34, 7889, 0.055586
33, 7889, 0.055586
43, 7869, 0.055586
42, 7869, 0.055586
41, 7869, 0.055586
40, 7869, 0.055586
39, 7869, 0.055586
38, 7869, 0.055586
37, 7869, 0.055586
32, 7869, 0.055586
36, 7869, 0.055586
35, 7869, 0.055586
34, 7869, 0.055586
33, 7869, 0.055586
23, 7861, 0.251142
22, 7861, 0.251142
21, 7861, 0.251142
19, 7861, 0.251142
20, 7861, 0.251142
18, 7861, 0.251142
43, 7849, 0.055586
42, 7849, 0.055586
41, 7849, 0.055586
40, 7849, 0.055586
39, 7849, 0.055586
38, 7849, 0.055586
37, 7849, 0.055586
32, 7849, 0.055586
36, 7849, 0.055586
35, 7849, 0.055586
34, 7849, 0.055586
33, 7849, 0.055586
23, 7841, 0.251142
22, 7841, 0.251142
21, 7841, 0.251142
19, 7841, 0.251142
20, 7841, 0.251142
18, 7841, 0.251142
43, 7829, 0.055586
42, 7829, 0.055586
41, 7829, 0.055586
40, 7829, 0.055586
39, 7829, 0.055586
38, 7829, 0.055586
37, 7829, 0.055586
32, 7829, 0.055586
36, 7829, 0.055586
35, 7829, 0.055586
34, 7829, 0.055586
33, 7829, 0.055586
43, 7809, 0.055586
42, 7809, 0.055586
41, 7809, 0.055586
40, 7809, 0.055586
39, 7809, 0.055586
38, 7809, 0.055586
37, 7809, 0.055586
36, 7809, 0.055586
32, 7809, 0.055586
35, 7809, 0.055586
34, 7809, 0.055586
33, 7809, 0.055586
23, 7801, 0.251142
22, 7801, 0.251142
21, 7801, 0.251142
19, 7801, 0.251142
20, 7801, 0.251142
18, 7801, 0.251142
43, 7789, 0.055586
42, 7789, 0.055586
41, 7789, 0.055586
40, 7789, 0.055586
39, 7789, 0.055586
38, 7789, 0.055586
37, 7789, 0.055586
36, 7789, 0.055586
35, 7789, 0.055586
32, 7789, 0.055586
34, 7789, 0.055586
33, 7789, 0.055586
23, 7781, 0.251142
22, 7781, 0.251142
21, 7781, 0.251142
19, 7781, 0.251142
20, 7781, 0.251142
18, 7781, 0.251142
43, 7769, 0.055586
42, 7769, 0.055586
41, 7769, 0.055586
40, 7769, 0.055586
39, 7769, 0.055586
38, 7769, 0.055586
37, 7769, 0.055586
36, 7769, 0.055586
32, 7769, 0.055586
